=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.26 05:28:07 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,0,-1,-1,-1,-1,-1
107056,1,2,28,52,8,8
107252,0,-1,-1,-1,-1,-1
107447,0,-1,-1,-1,-1,-1
107642,0,-1,-1,-1,-1,-1
107835,0,-1,-1,-1,-1,-1
108031,0,-1,-1,-1,-1,-1
108226,0,-1,-1,-1,-1,-1
108422,1,1,44,68,8,8
108617,1,2,20,52,8,8
108617,2,1,44,68,8,8
108813,1,2,20,44,8,8
109006,0,-1,-1,-1,-1,-1
109202,0,-1,-1,-1,-1,-1
109397,1,2,36,44,8,8
109593,1,1,60,36,8,8
109788,0,-1,-1,-1,-1,-1
109983,0,-1,-1,-1,-1,-1
110177,1,1,52,44,8,8
110177,2,2,36,52,8,8
110372,1,1,44,36,8,8
110372,2,2,28,48,8,16
110568,1,1,44,36,8,8
110764,1,1,44,28,8,8
110959,1,2,20,36,8,8
111154,1,2,20,28,8,8
111348,0,-1,-1,-1,-1,-1
111543,1,2,20,28,8,8
111738,1,1,44,28,8,8
111934,1,1,44,28,8,8
111934,2,2,20,44,8,8
112130,1,1,44,44,8,8
112325,1,2,20,52,8,8
112518,0,-1,-1,-1,-1,-1
112713,0,-1,-1,-1,-1,-1
112909,0,-1,-1,-1,-1,-1
113104,1,2,20,52,8,8
113300,1,2,20,44,8,8
113495,1,2,20,28,8,8
113689,0,-1,-1,-1,-1,-1
113884,1,2,20,20,8,8
114079,1,2,20,28,8,8
114275,1,2,20,36,8,8
114471,1,2,20,36,8,8
114666,1,2,20,44,8,8
114859,1,2,20,48,8,16
115055,1,2,20,52,8,8
115250,1,2,20,56,8,16
115446,1,2,20,60,8,8
115641,1,2,20,60,8,8
115837,1,2,20,60,8,8
116030,1,2,20,52,8,8
116225,1,2,20,36,8,8
116421,1,2,20,28,8,8
116616,1,2,20,20,8,8
116812,1,2,20,20,8,8
117007,1,2,20,20,8,8
117201,1,2,20,28,8,8
117396,1,1,44,36,8,8
117591,1,2,20,44,8,8
117787,0,-1,-1,-1,-1,-1
117982,0,-1,-1,-1,-1,-1
118177,0,-1,-1,-1,-1,-1
118371,0,-1,-1,-1,-1,-1
118566,1,2,20,44,8,8
118761,0,-1,-1,-1,-1,-1
118957,0,-1,-1,-1,-1,-1
119152,1,2,20,20,8,8
119347,1,2,20,20,8,8
119541,0,-1,-1,-1,-1,-1
119736,1,2,28,52,8,8
119736,2,3,28,60,8,8
119932,1,2,28,52,8,8
120128,0,-1,-1,-1,-1,-1
120323,0,-1,-1,-1,-1,-1
120518,0,-1,-1,-1,-1,-1
120712,0,-1,-1,-1,-1,-1
120907,0,-1,-1,-1,-1,-1
121103,0,-1,-1,-1,-1,-1
121298,0,-1,-1,-1,-1,-1
121494,0,-1,-1,-1,-1,-1
121688,0,-1,-1,-1,-1,-1
121882,1,1,68,44,8,8
122077,0,-1,-1,-1,-1,-1
122273,0,-1,-1,-1,-1,-1
122469,0,-1,-1,-1,-1,-1
122662,0,-1,-1,-1,-1,-1
122856,0,-1,-1,-1,-1,-1
123051,0,-1,-1,-1,-1,-1
123246,1,2,36,52,8,8
123246,2,3,20,60,8,8
123442,0,-1,-1,-1,-1,-1
123637,0,-1,-1,-1,-1,-1
123832,1,2,36,44,8,8
123832,2,1,12,52,8,8
124028,1,2,36,36,8,8
124224,0,-1,-1,-1,-1,-1
124419,0,-1,-1,-1,-1,-1
124614,1,2,36,20,8,8
124810,0,-1,-1,-1,-1,-1
125005,0,-1,-1,-1,-1,-1
125200,1,2,28,44,8,8
125394,1,2,28,52,8,8
125589,1,2,36,60,8,8
125785,1,2,36,60,8,8
125980,0,-1,-1,-1,-1,-1
126176,0,-1,-1,-1,-1,-1
126371,1,2,36,52,8,8
126564,0,-1,-1,-1,-1,-1
126759,0,-1,-1,-1,-1,-1
126956,1,2,36,28,8,8
127151,1,3,36,28,8,8
127347,1,2,36,20,8,8
127542,0,-1,-1,-1,-1,-1
127735,0,-1,-1,-1,-1,-1
127931,0,-1,-1,-1,-1,-1
128126,1,2,20,28,8,8
128322,1,3,24,36,16,8
128517,0,-1,-1,-1,-1,-1
128712,0,-1,-1,-1,-1,-1
128906,0,-1,-1,-1,-1,-1
129101,1,2,36,52,8,8
129297,0,-1,-1,-1,-1,-1
129492,0,-1,-1,-1,-1,-1
129688,1,2,24,52,16,8
129688,2,3,20,60,8,8
129883,0,-1,-1,-1,-1,-1
130076,0,-1,-1,-1,-1,-1
130272,1,2,36,44,8,8
130467,1,3,12,36,8,8
130663,1,3,28,28,8,8
130858,0,-1,-1,-1,-1,-1
131053,0,-1,-1,-1,-1,-1
131247,0,-1,-1,-1,-1,-1
131442,0,-1,-1,-1,-1,-1
131638,1,2,28,44,8,8
131833,1,2,28,44,8,8
132029,0,-1,-1,-1,-1,-1
132224,0,-1,-1,-1,-1,-1
132418,0,-1,-1,-1,-1,-1
132613,1,3,20,44,8,8
132808,1,3,20,44,8,8
133004,0,-1,-1,-1,-1,-1
133199,0,-1,-1,-1,-1,-1
133394,1,3,20,44,8,8
133588,0,-1,-1,-1,-1,-1
133783,0,-1,-1,-1,-1,-1
133979,0,-1,-1,-1,-1,-1
134175,1,3,20,44,8,8
134370,1,2,28,44,8,8
134370,2,1,12,52,8,8
134566,1,2,28,44,8,8
134759,1,3,28,44,8,8
134955,1,3,28,44,8,8
135150,1,3,28,44,8,8
135150,2,2,36,44,8,8
135346,0,-1,-1,-1,-1,-1
135541,0,-1,-1,-1,-1,-1
135736,0,-1,-1,-1,-1,-1
135930,1,3,28,44,8,8
136125,1,3,20,44,8,8
136125,2,2,28,44,8,8
136321,1,2,28,44,8,8
136321,2,1,12,52,8,8
136516,0,-1,-1,-1,-1,-1
136712,0,-1,-1,-1,-1,-1
136907,1,2,12,36,8,8
136907,2,3,12,44,8,8
137100,0,-1,-1,-1,-1,-1
137296,0,-1,-1,-1,-1,-1
137491,0,-1,-1,-1,-1,-1
137686,1,3,12,44,8,8
137882,0,-1,-1,-1,-1,-1
138077,1,2,28,44,8,8
138271,1,2,28,44,8,8
138466,0,-1,-1,-1,-1,-1
138661,0,-1,-1,-1,-1,-1
138857,0,-1,-1,-1,-1,-1
139050,1,2,28,44,8,8
139244,1,3,20,44,8,8
139244,2,2,28,44,8,8
139440,0,-1,-1,-1,-1,-1
139634,1,2,20,44,8,8
139830,0,-1,-1,-1,-1,-1
140025,0,-1,-1,-1,-1,-1
140220,1,3,12,44,8,8
140416,0,-1,-1,-1,-1,-1
140611,1,3,20,52,8,8
140807,0,-1,-1,-1,-1,-1
141002,0,-1,-1,-1,-1,-1
141198,0,-1,-1,-1,-1,-1
141393,0,-1,-1,-1,-1,-1
141588,0,-1,-1,-1,-1,-1
141782,1,1,28,28,8,8
141977,0,-1,-1,-1,-1,-1
142173,0,-1,-1,-1,-1,-1
142369,1,1,12,44,8,8
142564,1,2,28,44,8,8
142759,0,-1,-1,-1,-1,-1
142953,1,1,84,4,8,8
142953,2,2,28,44,8,8
143148,0,-1,-1,-1,-1,-1
143344,1,2,28,52,8,8
143539,1,2,28,52,8,8
143735,1,3,28,52,8,8
143930,0,-1,-1,-1,-1,-1
144124,1,3,20,44,8,8
144124,2,2,28,44,8,8
144319,0,-1,-1,-1,-1,-1
144514,1,2,28,44,8,8
144710,0,-1,-1,-1,-1,-1
144905,1,2,28,52,8,8
145100,1,2,20,52,8,8
145294,1,2,24,44,16,8
145490,0,-1,-1,-1,-1,-1
145685,1,2,28,28,8,8
145880,0,-1,-1,-1,-1,-1
146076,0,-1,-1,-1,-1,-1
146271,0,-1,-1,-1,-1,-1
146464,0,-1,-1,-1,-1,-1
146659,1,2,36,44,8,8
146855,1,2,36,44,8,8
146855,2,2,20,52,8,8
147051,0,-1,-1,-1,-1,-1
147246,0,-1,-1,-1,-1,-1
147441,0,-1,-1,-1,-1,-1
147635,0,-1,-1,-1,-1,-1
147830,0,-1,-1,-1,-1,-1
148026,1,2,28,44,8,8
148221,0,-1,-1,-1,-1,-1
148417,1,1,84,4,8,8
148417,2,2,28,44,8,8
148612,0,-1,-1,-1,-1,-1
148806,1,2,28,44,8,8
149001,0,-1,-1,-1,-1,-1
149197,1,1,84,4,8,8
149392,0,-1,-1,-1,-1,-1
149588,1,2,28,44,8,8
149783,1,2,28,44,8,8
149977,1,2,28,44,8,8
149977,2,3,28,52,8,8
150172,1,1,84,4,8,8
150172,2,2,28,44,8,8
150368,1,2,28,44,8,8
150563,1,2,28,44,8,8
150759,1,2,28,44,8,8
150954,1,1,84,4,8,8
150954,2,2,28,44,8,8
151148,1,2,28,44,8,8
1
