=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:31:20 =~=~=~=~=~=~=~=~=~=~=~=
1,-1,-1
21626,0,-1,-1,-1,-1,-1
21648,0,-1,-1,-1,-1,-1
21670,0,-1,-1,-1,-1,-1
21692,0,-1,-1,-1,-1,-1
21714,0,-1,-1,-1,-1,-1
21736,0,-1,-1,-1,-1,-1
21758,0,-1,-1,-1,-1,-1
21780,0,-1,-1,-1,-1,-1
21802,0,-1,-1,-1,-1,-1
21824,0,-1,-1,-1,-1,-1
21846,0,-1,-1,-1,-1,-1
21868,0,-1,-1,-1,-1,-1
21890,0,-1,-1,-1,-1,-1
21912,0,-1,-1,-1,-1,-1
21934,0,-1,-1,-1,-1,-1
21956,0,-1,-1,-1,-1,-1
21978,0,-1,-1,-1,-1,-1
22000,0,-1,-1,-1,-1,-1
22022,0,-1,-1,-1,-1,-1
22044,0,-1,-1,-1,-1,-1
22066,0,-1,-1,-1,-1,-1
22088,0,-1,-1,-1,-1,-1
22110,0,-1,-1,-1,-1,-1
22132,0,-1,-1,-1,-1,-1
22154,0,-1,-1,-1,-1,-1
22176,0,-1,-1,-1,-1,-1
22198,0,-1,-1,-1,-1,-1
22220,0,-1,-1,-1,-1,-1
22242,0,-1,-1,-1,-1,-1
22264,0,-1,-1,-1,-1,-1
22286,0,-1,-1,-1,-1,-1
22308,0,-1,-1,-1,-1,-1
22330,0,-1,-1,-1,-1,-1
22352,0,-1,-1,-1,-1,-1
22374,0,-1,-1,-1,-1,-1
22396,0,-1,-1,-1,-1,-1
22418,0,-1,-1,-1,-1,-1
22440,0,-1,-1,-1,-1,-1
22462,0,-1,-1,-1,-1,-1
22484,0,-1,-1,-1,-1,-1
22506,0,-1,-1,-1,-1,-1
22528,0,-1,-1,-1,-1,-1
22550,0,-1,-1,-1,-1,-1
22572,0,-1,-1,-1,-1,-1
22594,0,-1,-1,-1,-1,-1
22616,0,-1,-1,-1,-1,-1
22638,0,-1,-1,-1,-1,-1
22660,0,-1,-1,-1,-1,-1
22682,0,-1,-1,-1,-1,-1
22704,0,-1,-1,-1,-1,-1
22726,0,-1,-1,-1,-1,-1
22748,0,-1,-1,-1,-1,-1
22770,0,-1,-1,-1,-1,-1
22792,0,-1,-1,-1,-1,-1
22814,0,-1,-1,-1,-1,-1
22836,0,-1,-1,-1,-1,-1
22858,0,-1,-1,-1,-1,-1
22880,0,-1,-1,-1,-1,-1
22902,0,-1,-1,-1,-1,-1
22924,0,-1,-1,-1,-1,-1
22946,0,-1,-1,-1,-1,-1
22968,0,-1,-1,-1,-1,-1
22990,0,-1,-1,-1,-1,-1
